18.08	1.9433	0.071	0.09065
18.09	1.93	0.066	0.0935
18.1	2.09	0.062	0.09674
18.11	2.24	0.06	0.10011
18.12	2.39	0.056	0.10281
18.13	2.42	0.051	0.10416
18.14	2.25	0.046	0.10488
18.15	2.07	0.045	0.10555
18.16	2.17	0.04	0.10709
18.17	2.27	0.039	0.11027
18.18	2.37	0.038	0.11641
18.19	5.32	0.061	0.18271
18.2	6.43	0.067	0.18427
18.21	6.29	0.064	0.17107
18.22	5.4	0.063	0.14653
18.23	4.45	0.062	0.12761
18.24	3.75	0.061	0.11243
18.25	3.28	0.06	0.10152
18.26	2.84	0.06	0.09697
18.27	2.42	0.062	0.09564
18.28	2	0.063	0.09553
18.29	1.64	0.07	0.09467
18.3	1.39	0.08	0.09387
18.31	1.24	0.08	0.0942
18.32	1.14	0.078	0.09588
18.33	1.1	0.077	0.09841
18.34	1.08	0.076	0.10125
18.35	1.07	0.073	0.10432
18.36	1.07	0.07	0.10719
18.37	1.06	0.067	0.1099
18.38	1.06	0.064	0.11264
18.39	1.05	0.061	0.11543
18.4	1.07	0.058	0.11837
18.41	1.09	0.053	0.12118
18.42	1.11	0.047	0.12391
18.43	1.13	0.035	0.12793
18.44	1.08	0.03	0.13016
18.45	1.04	0.024	0.13254
18.46	1.04	0.019	0.13528
18.47	1.04	0.015	0.13791
18.48	1.03	0.013	0.1406
18.49	1.05	0.0127	0.14338
18.5	1.06	0.0123	0.14603
18.51	1.05	0.012	0.14866
18.52	1.04	0.013	0.15119
18.53	1.04	0.013	0.15382
18.54	1.04	0.014	0.15647
18.55	1.05	0.016	0.15929
18.56	1.08	0.016	0.16229
18.57	1.11	0.016	0.16516
18.58	1.1	0.018	0.1679
18.59	1.11	0.02	0.17066
18.6	1.12	0.02	0.17335
18.61	1.13	0.02	0.17583
18.62	1.12	0.02	0.17929
18.63	1.11	0.02	0.18048
18.64	1.11	0.019	0.184
18.65	1.1	0.0193	0.18617
18.66	1.09	0.0197	0.18834
18.67	1.07	0.02	0.19162
18.68	1.07	0.02	0.19395
18.69	1.07	0.021	0.19608
18.7	1.08	0.022	0.19705
18.71	1.09	0.024	0.20016
18.72	1.11	0.025	0.20227
18.73	1.14	0.025	0.20427
18.74	1.21	0.026	0.20666
18.75	1.38	0.027	0.20998
18.76	1.69	0.029	0.21412
18.77	2.12	0.032	0.21896
18.78	2.62	0.032	0.22401
18.79	3.15	0.033	0.22736
18.8	3.71	0.042	0.22606
18.81	3.98	0.046	0.2224
18.82	4.33	0.049	0.21946
18.83	4.65	0.05	0.21742
18.84	4.89	0.053	0.2127
18.85	5.01	0.058	0.20591
18.86	5.07	0.063	0.19661
18.87	5.12	0.066	0.18686
18.88	5.19	0.064	0.17782
18.89	5.15	0.055	0.16872
18.9	4.81	0.051	0.16222
18.91	4.36	0.047	0.15882
18.92	3.92	0.037	0.1578
18.93	3.5	0.0347	0.15717
18.94	3.05	0.0341	0.15582
18.95	2.62	0.0336	0.15468
18.96	2.29	0.033	0.1546
18.97	1.95	0.037	0.15638
18.98	1.74	0.041	0.15835
18.99	1.57	0.044	0.16062
19	1.5	0.049	0.16359
19.01	1.52	0.048	0.16687
19.02	1.53	0.044	0.17007
19.03	1.54	0.041	0.17273
19.04	1.54	0.039	0.17449
19.05	1.53	0.037	0.17599
19.06	1.52	0.036	0.17761
19.07	1.55	0.036	0.17929
19.08	1.58	0.039	0.18099
19.09	1.62	0.04	0.1824
19.1	1.64	0.0407	0.18402
19.11	1.64	0.0413	0.18534
19.12	1.64	0.042	0.18716
19.13	1.67	0.045	0.18888
19.14	1.68	0.052	0.19042
19.15	1.73	0.057	0.19198
19.16	1.77	0.06	0.19331
19.17	1.79	0.063	0.19463
19.18	1.79	0.066	0.1963
19.19	1.83	0.07	0.22823
19.2	1.81	0.073	0.22926
19.21	1.79	0.075	0.23056
19.22	1.8	0.074	0.2315
19.23	1.83	0.073	0.2326
19.24	1.84	0.073	0.23359
19.25	1.87	0.073	0.2347
19.26	1.94	0.072	0.23584
19.27	2.03	0.071	0.23716
19.28	2.08	0.07	0.23872
19.29	2.12	0.069	0.24031
19.3	2.15	0.068	0.24061
19.31	2.16	0.066	0.23853
19.32	2.16	0.065	0.2364
19.33	2.15	0.065	0.23519
19.34	2.12	0.066	0.23514
19.35	2.18	0.068	0.23666
19.36	2.25	0.07	0.23917
19.37	2.3	0.07	0.24132
19.38	2.34	0.068	0.2434
19.39	2.39	0.064	0.24501
19.4	2.42	0.061	0.24635
19.41	2.44	0.057	0.24708
19.42	2.47	0.055	0.24781
19.43	2.46	0.054	0.2484
19.44	2.44	0.052	0.2489
19.45	2.44	0.051	0.25001
19.46	2.46	0.047	0.25122
19.47	2.5	0.043	0.25213
19.48	2.51	0.04	0.25256
19.49	2.53	0.036	0.25289
19.5	2.54	0.034	0.2538
19.51	2.59	0.034	0.2559
19.52	2.66	0.031	0.25973
19.53	2.69	0.029	0.26182
19.54	2.7	0.028	0.26364
19.55	2.73	0.028	0.26451
19.56	2.77	0.028	0.2642
19.57	2.84	0.025	0.26238
19.58	2.87	0.025	0.26049
19.59	2.89	0.025	0.25907
19.6	2.93	0.027	0.25839
19.61	2.99	0.029	0.25711
19.62	3	0.035	0.25518
19.63	3.05	0.042	0.25487
19.64	3.07	0.048	0.2535
19.65	3.1	0.053	0.25049
19.66	3.1	0.06	0.24687
19.67	3.05	0.069	0.24428
19.68	2.99	0.077	0.24302
19.69	2.95	0.084	0.24302
19.7	2.94	0.091	0.24292
19.71	2.91	0.097	0.24331
19.72	2.89	0.097	0.2429
19.73	2.88	0.096	0.24264
19.74	2.78	0.094	0.24251
19.75	2.66	0.092	0.24172
19.76	2.45	0.086	0.23714
19.77	2.34	0.08	0.23054
19.78	2.29	0.079	0.22776
19.79	2.17	0.077	0.22299
19.8	2.07	0.075	0.22116
19.81	2.01	0.076	0.22073
19.82	1.84	0.076	0.22066
19.83	1.74	0.077	0.2212
19.84	1.66	0.079	0.22212
19.85	1.6	0.08	0.22277
19.86	1.56	0.079	0.22266
19.87	1.52	0.079	0.2221
19.88	1.48	0.08	0.22162
19.89	1.43	0.081	0.2215
19.9	1.38	0.083	0.22197
19.91	1.34	0.081	0.22285
19.92	1.33	0.079	0.22416
19.93	1.35	0.074	0.22634
19.94	1.38	0.07	0.22811
19.95	1.43	0.067	0.23018
19.96	1.51	0.064	0.23221
19.97	1.59	0.06	0.2343
19.98	1.66	0.058	0.23658
19.99	1.75	0.054	0.23855
20	1.84	0.05	0.23974
20.01	1.9	0.049	0.24081
20.02	1.95	0.048	0.24178
20.03	1.95	0.046	0.24258
20.04	1.92	0.045	0.24328
20.05	1.95	0.044	0.24452
20.06	1.99	0.044	0.2456
20.07	2.06	0.045	0.24647
20.08	2.14	0.046	0.24846
20.09	2.22	0.047	0.25011
20.1	2.29	0.049	0.25103
20.11	2.26	0.049	0.25058
20.12	2.15	0.05	0.24664
20.13	2.04	0.052	0.24485
20.14	1.91	0.053	0.24417
20.15	1.84	0.053	0.24478
20.16	1.83	0.052	0.24594
20.17	1.84	0.051	0.24744
20.18	1.92	0.047	0.33159
20.19	1.85	0.046	0.33013
20.2	1.78	0.045	0.32881
20.21	1.69	0.044	0.32718
20.22	1.61	0.044	0.32559
20.23	1.55	0.043	0.32404
20.24	1.5	0.044	0.32288
20.25	1.46	0.045	0.32281
20.26	1.44	0.045	0.32352
20.27	1.4	0.046	0.32495
20.28	1.35	0.047	0.32719
20.29	1.32	0.048	0.32997
20.3	1.32	0.047	0.33293
20.31	1.37	0.047	0.33616
20.32	1.45	0.048	0.33998
20.33	1.54	0.048	0.34445
20.34	1.67	0.046	0.34935
20.35	1.97	0.044	0.35654
20.36	2.73	0.041	0.37009
20.37	4.16	0.039	0.38996
20.38	6.17	0.038	0.40943
20.39	9.32	0.042	0.38179
20.4	11.1	0.045	0.30027
20.41	12.56	0.046	0.24278
20.42	13.69	0.047	0.2142
20.43	14.55	0.048	0.20149
20.44	15.17	0.048	0.19968
20.45	15.63	0.045	0.20008
20.46	15.87	0.043	0.2016
20.47	15.94	0.043	0.20352
20.48	15.92	0.044	0.20563
20.49	15.77	0.046	0.20801
20.5	15.49	0.048	0.21029
20.51	15.14	0.052	0.21236
20.52	14.74	0.054	0.21413
20.53	14.01	0.058	0.21688
20.54	13.52	0.059	0.21864
20.55	13.28	0.061	0.2194
20.56	12.76	0.063	0.22056
20.57	12.17	0.065	0.22172
20.58	11.28	0.065	0.2229
20.59	10.63	0.065	0.22341
20.6	9.9	0.065	0.22399
20.61	9.09	0.064	0.22469
20.62	8.3	0.063	0.22553
20.63	7.57	0.064	0.2264
20.64	6.88	0.065	0.22697
20.65	6.28	0.069	0.22754
20.66	5.9	0.074	0.22878
20.67	5.73	0.08	0.23067
20.68	5.87	0.088	0.23412
20.69	6.41	0.098	0.23974
20.7	7.32	0.109	0.2467
20.71	8.44	0.118	0.25266
20.72	9.61	0.126	0.2499
20.73	10.72	0.131	0.21489
20.74	11.6	0.128	0.17576
20.75	12.45	0.125	0.1524
20.76	13.56	0.122	0.13982
20.77	14.12	0.109	0.14167
20.78	14.71	0.094	0.14517
20.79	15.28	0.087	0.14831
20.8	15.67	0.085	0.15127
20.81	15.94	0.085	0.15415
20.82	16.12	0.086	0.15685
20.83	16.23	0.088	0.15902
20.84	16.31	0.091	0.16138
20.85	16.42	0.095	0.16379
20.86	16.55	0.096	0.16608
20.87	16.76	0.1	0.16844
20.88	17.01	0.104	0.17092
20.89	17.44	0.109	0.17349
20.9	17.99	0.114	0.17587
20.91	18.69	0.118	0.17813
20.92	19.42	0.122	0.17971
20.93	20.08	0.124	0.18091
20.94	20.63	0.126	0.18018
20.95	21.06	0.128	0.17812
20.96	21.42	0.128	0.17246
20.97	21.64	0.128	0.16508
20.98	21.96	0.128	0.16107
20.99	22.24	0.126	0.15413
21	22.4	0.127	0.14885
21.01	22.58	0.128	0.14732
21.02	22.85	0.13	0.14532
21.03	23.23	0.13	0.14392
21.04	23.76	0.132	0.14299
21.05	24.36	0.134	0.14329
21.06	25.04	0.136	0.14446
21.07	25.71	0.138	0.14501
21.08	26.23	0.138	0.14373
21.09	26.62	0.14	0.14266
21.1	26.9	0.142	0.13968
21.11	27.13	0.145	0.13587
21.12	27.31	0.147	0.13369
21.13	27.47	0.149	0.13234
21.14	27.58	0.151	0.1296
21.15	27.72	0.155	0.1275
21.16	27.98	0.157	0.12741
21.17	28.0533	0.1523	0.20646
21.18	28.1267	0.1477	0.20124
21.19	28.2	0.143	0.19456
21.2	28.78	0.142	0.18784
21.21	29.26	0.143	0.18063
21.22	29.7	0.147	0.17415
21.23	30.15	0.152	0.16391
21.24	30.21	0.152	0.16034
21.25	30.08	0.155	0.15138
21.26	29.74	0.157	0.14629
21.27	29.18	0.159	0.1409
21.28	28.52	0.16	0.13545
21.29	27.76	0.161	0.13182
21.3	27.02	0.157	0.12979
21.31	26.66	0.153	0.12879
21.32	25.96	0.153	0.12716
21.33	25.17	0.154	0.12598
21.34	24.25	0.153	0.12537
21.35	23.33	0.15	0.12564
21.36	22.36	0.147	0.12604
21.37	21.4	0.147	0.12684
21.38	20.51	0.145	0.12823
21.39	19.66	0.14	0.12959
21.4	18.61	0.138	0.13087
21.41	17.52	0.138	0.13244
21.42	16.37	0.137	0.13454
21.43	15.42	0.134	0.13718
21.44	14.45	0.13	0.13901
21.45	13.46	0.128	0.14069
21.46	12.5	0.125	0.14215
21.47	11.72	0.126	0.14359
21.48	11.17	0.128	0.14484
21.49	11.05	0.133	0.14621
21.5	11.4	0.139	0.14794
21.51	12.4	0.148	0.15022
21.52	14.01	0.159	0.15341
21.53	16.16	0.172	0.15724
21.54	18.56	0.19	0.16079
21.55	21.33	0.211	0.16172
21.56	24.87	0.221	0.16074
21.57	26.8433	0.212	0.20147
21.58	28.8167	0.203	0.20948
21.59	30.79	0.194	0.19013
21.6	37.02	0.206	0.1722

