# Cold Store (CS) LR2.0
# Vs Profile 1
# Depth (meters) | Vs (meters/second)
2.0	 200
2.0	 197
2.3	 197
2.3	 203
5.2	 203
5.2	 209
8.8	 209
8.8	 214
21	 214
21	 294
51	 294
51	 360
97	 360
97	 1877
150	 1877
# Vs Profile 911
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 200
1.6	 200
1.6	 195
2.6	 195
2.6	 205
3.6	 205
3.6	 207
10	 207
10	 227
20	 227
20	 291
51	 291
51	 356
93	 356
93	 1538
150	 1538
# Vs Profile 912
# Depth (meters) | Vs (meters/second)
0.00	 254
0.74	 254
0.74	 200
1.8	 200
1.8	 193
2.6	 193
2.6	 207
5.0	 207
5.0	 209
12	 209
12	 212
19	 212
19	 300
52	 300
52	 353
95	 353
95	 1699
150	 1699
# Vs Profile 913
# Depth (meters) | Vs (meters/second)
0.00	 249
0.79	 249
0.79	 196
1.7	 196
1.7	 197
2.7	 197
2.7	 201
3.7	 201
3.7	 207
11	 207
11	 225
21	 225
21	 300
52	 300
52	 346
95	 346
95	 1750
150	 1750
# Vs Profile 914
# Depth (meters) | Vs (meters/second)
0.00	 246
0.74	 246
0.74	 202
2.0	 202
2.0	 201
2.6	 201
2.6	 203
4.3	 203
4.3	 205
9.9	 205
9.9	 216
21	 216
21	 300
52	 300
52	 364
97	 364
97	 1733
150	 1733
# Vs Profile 915
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 198
2.0	 198
2.0	 203
3.0	 203
3.0	 203
4.4	 203
4.4	 205
11	 205
11	 225
18	 225
18	 291
51	 291
51	 356
96	 356
96	 1569
150	 1569
# Vs Profile 916
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 196
2.1	 196
2.1	 205
2.5	 205
2.5	 205
4.0	 205
4.0	 209
12	 209
12	 214
21	 214
21	 303
50	 303
50	 343
93	 343
93	 1699
150	 1699
# Vs Profile 917
# Depth (meters) | Vs (meters/second)
0.00	 241
0.78	 241
0.78	 208
1.7	 208
1.7	 191
2.3	 191
2.3	 203
3.4	 203
3.4	 207
12	 207
12	 220
20	 220
20	 291
52	 291
52	 353
94	 353
94	 1649
150	 1649
# Vs Profile 918
# Depth (meters) | Vs (meters/second)
0.00	 251
0.73	 251
0.73	 206
2.2	 206
2.2	 193
2.8	 193
2.8	 199
3.8	 199
3.8	 207
13	 207
13	 212
21	 212
21	 297
52	 297
52	 367
97	 367
97	 1733
150	 1733
# Vs Profile 919
# Depth (meters) | Vs (meters/second)
0.00	 251
0.78	 251
0.78	 204
1.7	 204
1.7	 197
2.9	 197
2.9	 203
3.7	 203
3.7	 207
12	 207
12	 222
23	 222
23	 306
53	 306
53	 353
96	 353
96	 1716
150	 1716
# Vs Profile 920
# Depth (meters) | Vs (meters/second)
0.00	 251
0.66	 251
0.66	 204
2.1	 204
2.1	 156
2.4	 156
2.4	 205
3.1	 205
3.1	 207
12	 207
12	 234
23	 234
23	 294
52	 294
52	 371
98	 371
98	 1953
150	 1953
# Vs Profile 921
# Depth (meters) | Vs (meters/second)
0.00	 254
0.71	 254
0.71	 202
1.8	 202
1.8	 183
2.6	 183
2.6	 207
5.7	 207
5.7	 209
8.3	 209
8.3	 218
23	 218
23	 306
53	 306
53	 356
97	 356
97	 1716
150	 1716
# Vs Profile 922
# Depth (meters) | Vs (meters/second)
0.00	 246
0.76	 246
0.76	 202
1.7	 202
1.7	 203
2.5	 203
2.5	 203
3.9	 203
3.9	 205
12	 205
12	 216
23	 216
23	 303
51	 303
51	 353
95	 353
95	 1569
141	 1569
141	 2182
150	 2182
# Vs Profile 923
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 202
1.6	 202
1.6	 199
2.8	 199
2.8	 203
3.1	 203
3.1	 205
12	 205
12	 222
20	 222
20	 294
52	 294
52	 346
94	 346
94	 1665
150	 1665
# Vs Profile 924
# Depth (meters) | Vs (meters/second)
0.00	 254
0.76	 254
0.76	 196
1.7	 196
1.7	 199
2.7	 199
2.7	 201
3.2	 201
3.2	 205
9.6	 205
9.6	 216
23	 216
23	 303
51	 303
51	 346
95	 346
95	 1665
150	 1665
# Vs Profile 925
# Depth (meters) | Vs (meters/second)
0.00	 251
0.79	 251
0.79	 192
1.7	 192
1.7	 203
3.0	 203
3.0	 205
3.9	 205
3.9	 207
11	 207
11	 216
20	 216
20	 291
52	 291
52	 360
96	 360
96	 1768
150	 1768
# Vs Profile 926
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 198
1.8	 198
1.8	 199
2.5	 199
2.5	 205
4.1	 205
4.1	 207
11	 207
11	 222
21	 222
21	 300
52	 300
52	 360
97	 360
97	 1699
150	 1699
# Vs Profile 927
# Depth (meters) | Vs (meters/second)
0.00	 254
0.72	 254
0.72	 202
1.8	 202
1.8	 191
2.6	 191
2.6	 207
4.9	 207
4.9	 209
8.8	 209
8.8	 214
21	 214
21	 294
53	 294
53	 364
97	 364
97	 1649
133	 1649
133	 2182
150	 2182
# Vs Profile 928
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 200
1.6	 200
1.6	 185
2.4	 185
2.4	 205
4.5	 205
4.5	 209
11	 209
11	 212
20	 212
20	 297
51	 297
51	 343
94	 343
94	 1840
150	 1840
# Vs Profile 929
# Depth (meters) | Vs (meters/second)
0.00	 251
0.64	 251
0.64	 210
1.6	 210
1.6	 182
2.3	 182
2.3	 199
3.1	 199
3.1	 205
11	 205
11	 218
24	 218
24	 321
47	 321
47	 326
92	 326
92	 1750
118	 1750
118	 1975
150	 1975
# Vs Profile 930
# Depth (meters) | Vs (meters/second)
0.00	 254
0.63	 254
0.63	 208
2.0	 208
2.0	 185
2.5	 185
2.5	 203
4.6	 203
4.6	 209
13	 209
13	 212
21	 212
21	 303
53	 303
53	 349
95	 349
95	 1633
143	 1633
143	 2316
150	 2316
# Vs Profile 931
# Depth (meters) | Vs (meters/second)
0.00	 254
0.68	 254
0.68	 196
1.9	 196
1.9	 203
2.8	 203
2.8	 205
4.0	 205
4.0	 207
12	 207
12	 209
19	 209
19	 300
53	 300
53	 356
96	 356
96	 1478
146	 1478
146	 2117
150	 2117
# Vs Profile 932
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 196
1.9	 196
1.9	 203
2.6	 203
2.6	 205
5.3	 205
5.3	 207
12	 207
12	 216
22	 216
22	 297
52	 297
52	 367
97	 367
97	 1649
150	 1649
# Vs Profile 933
# Depth (meters) | Vs (meters/second)
0.00	 254
0.72	 254
0.72	 194
1.8	 194
1.8	 195
2.7	 195
2.7	 205
4.2	 205
4.2	 207
11	 207
11	 209
20	 209
20	 297
53	 297
53	 356
97	 356
97	 1585
131	 1585
131	 2096
150	 2096
# Vs Profile 934
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 202
1.9	 202
1.9	 185
2.5	 185
2.5	 207
5.8	 207
5.8	 212
12	 212
12	 220
20	 220
20	 294
51	 294
51	 364
97	 364
97	 1733
140	 1733
140	 2055
150	 2055
# Vs Profile 935
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 198
1.6	 198
1.6	 201
2.5	 201
2.5	 205
5.1	 205
5.1	 207
12	 207
12	 218
21	 218
21	 303
52	 303
52	 360
97	 360
97	 1493
150	 1493
# Vs Profile 936
# Depth (meters) | Vs (meters/second)
0.00	 244
0.78	 244
0.78	 200
2.1	 200
2.1	 195
2.4	 195
2.4	 203
5.3	 203
5.3	 207
11	 207
11	 220
19	 220
19	 288
48	 288
48	 346
94	 346
94	 1553
149	 1553
149	 2139
150	 2139
# Vs Profile 937
# Depth (meters) | Vs (meters/second)
0.00	 254
0.72	 254
0.72	 196
2.1	 196
2.1	 195
2.7	 195
2.7	 203
4.2	 203
4.2	 209
11	 209
11	 214
19	 214
19	 297
52	 297
52	 356
97	 356
97	 1616
149	 1616
149	 2055
150	 2055
# Vs Profile 938
# Depth (meters) | Vs (meters/second)
0.00	 244
0.68	 244
0.68	 206
1.6	 206
1.6	 197
2.2	 197
2.2	 201
3.3	 201
3.3	 203
12	 203
12	 214
23	 214
23	 315
50	 315
50	 336
94	 336
94	 1699
128	 1699
128	 2035
150	 2035
# Vs Profile 939
# Depth (meters) | Vs (meters/second)
0.00	 251
0.62	 251
0.62	 204
2.0	 204
2.0	 182
2.4	 182
2.4	 201
4.5	 201
4.5	 209
12	 209
12	 214
21	 214
21	 297
52	 297
52	 356
95	 356
95	 1600
149	 1600
149	 2182
150	 2182
# Vs Profile 940
# Depth (meters) | Vs (meters/second)
0.00	 249
0.70	 249
0.70	 196
1.9	 196
1.9	 205
2.4	 205
2.4	 205
4.1	 205
4.1	 207
12	 207
12	 212
20	 212
20	 297
50	 297
50	 339
93	 339
93	 1699
150	 1699
# Vs Profile 941
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 200
1.8	 200
1.8	 193
2.7	 193
2.7	 205
4.5	 205
4.5	 207
10	 207
10	 212
21	 212
21	 297
51	 297
51	 356
97	 356
97	 1600
133	 1600
133	 2316
150	 2316
# Vs Profile 942
# Depth (meters) | Vs (meters/second)
0.00	 244
0.75	 244
0.75	 200
2.0	 200
2.0	 193
2.6	 193
2.6	 205
4.1	 205
4.1	 209
10	 209
10	 216
21	 216
21	 294
51	 294
51	 353
95	 353
95	 1665
150	 1665
# Vs Profile 943
# Depth (meters) | Vs (meters/second)
0.00	 249
0.76	 249
0.76	 194
2.0	 194
2.0	 199
2.7	 199
2.7	 205
3.2	 205
3.2	 207
12	 207
12	 214
20	 214
20	 288
52	 288
52	 367
94	 367
94	 1434
150	 1434
# Vs Profile 944
# Depth (meters) | Vs (meters/second)
0.00	 254
0.71	 254
0.71	 210
1.7	 210
1.7	 183
2.6	 183
2.6	 205
5.3	 205
5.3	 209
11	 209
11	 214
22	 214
22	 303
46	 303
46	 343
95	 343
95	 1716
150	 1716
# Vs Profile 945
# Depth (meters) | Vs (meters/second)
0.00	 251
0.63	 251
0.63	 210
1.6	 210
1.6	 197
2.4	 197
2.4	 201
3.6	 201
3.6	 205
12	 205
12	 207
22	 207
22	 312
53	 312
53	 343
94	 343
94	 1585
136	 1585
136	 1975
150	 1975
# Vs Profile 946
# Depth (meters) | Vs (meters/second)
0.00	 254
0.69	 254
0.69	 194
2.1	 194
2.1	 203
2.5	 203
2.5	 203
3.4	 203
3.4	 207
13	 207
13	 209
20	 209
20	 300
53	 300
53	 360
97	 360
97	 1463
147	 1463
147	 2508
150	 2508
# Vs Profile 947
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 198
2.1	 198
2.1	 199
2.6	 199
2.6	 203
4.3	 203
4.3	 209
9.4	 209
9.4	 218
21	 218
21	 300
53	 300
53	 349
94	 349
94	 1803
150	 1803
# Vs Profile 948
# Depth (meters) | Vs (meters/second)
0.00	 251
0.70	 251
0.70	 198
1.8	 198
1.8	 183
2.4	 183
2.4	 205
4.2	 205
4.2	 209
11	 209
11	 214
19	 214
19	 294
52	 294
52	 364
97	 364
97	 1699
150	 1699
# Vs Profile 949
# Depth (meters) | Vs (meters/second)
0.00	 241
0.75	 241
0.75	 206
2.1	 206
2.1	 175
2.5	 175
2.5	 205
5.2	 205
5.2	 207
11	 207
11	 212
18	 212
18	 294
52	 294
52	 360
97	 360
97	 1633
129	 1633
129	 2225
150	 2225
# Vs Profile 950
# Depth (meters) | Vs (meters/second)
0.00	 249
0.75	 249
0.75	 198
2.0	 198
2.0	 195
2.9	 195
2.9	 201
3.7	 201
3.7	 207
11	 207
11	 222
24	 222
24	 300
50	 300
50	 356
95	 356
95	 1665
150	 1665
# Vs Profile 951
# Depth (meters) | Vs (meters/second)
0.00	 251
0.76	 251
0.76	 198
1.6	 198
1.6	 205
2.9	 205
2.9	 205
4.9	 205
4.9	 207
12	 207
12	 214
20	 214
20	 294
52	 294
52	 371
97	 371
97	 1649
150	 1649
# Vs Profile 952
# Depth (meters) | Vs (meters/second)
0.00	 246
0.78	 246
0.78	 208
1.7	 208
1.7	 182
2.5	 182
2.5	 203
3.6	 203
3.6	 207
11	 207
11	 222
21	 222
21	 294
52	 294
52	 360
97	 360
97	 1750
150	 1750
# Vs Profile 953
# Depth (meters) | Vs (meters/second)
0.00	 251
0.76	 251
0.76	 196
1.9	 196
1.9	 195
2.6	 195
2.6	 205
4.0	 205
4.0	 207
11	 207
11	 216
22	 216
22	 294
51	 294
51	 360
96	 360
96	 1600
150	 1600
# Vs Profile 954
# Depth (meters) | Vs (meters/second)
0.00	 246
0.76	 246
0.76	 196
1.7	 196
1.7	 201
2.4	 201
2.4	 207
4.7	 207
4.7	 209
12	 209
12	 216
20	 216
20	 300
52	 300
52	 349
95	 349
95	 1665
150	 1665
# Vs Profile 955
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 196
1.8	 196
1.8	 195
3.0	 195
3.0	 203
3.4	 203
3.4	 207
11	 207
11	 216
21	 216
21	 297
53	 297
53	 353
95	 353
95	 1682
150	 1682
# Vs Profile 956
# Depth (meters) | Vs (meters/second)
0.00	 251
0.67	 251
0.67	 200
2.0	 200
2.0	 195
2.7	 195
2.7	 205
3.1	 205
3.1	 209
11	 209
11	 214
21	 214
21	 303
52	 303
52	 353
97	 353
97	 1449
144	 1449
144	 2610
150	 2610
# Vs Profile 957
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 200
2.1	 200
2.1	 193
2.7	 193
2.7	 201
3.8	 201
3.8	 205
11	 205
11	 218
23	 218
23	 303
51	 303
51	 356
95	 356
95	 1600
150	 1600
# Vs Profile 958
# Depth (meters) | Vs (meters/second)
0.00	 254
0.78	 254
0.78	 196
2.0	 196
2.0	 195
2.2	 195
2.2	 203
3.8	 203
3.8	 209
9.1	 209
9.1	 214
21	 214
21	 300
52	 300
52	 364
96	 364
96	 1649
150	 1649
# Vs Profile 959
# Depth (meters) | Vs (meters/second)
0.00	 246
0.71	 246
0.71	 200
1.6	 200
1.6	 197
2.5	 197
2.5	 203
3.5	 203
3.5	 207
12	 207
12	 220
23	 220
23	 312
49	 312
49	 346
97	 346
97	 2073
119	 2073
119	 2117
150	 2117
# Vs Profile 960
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 196
2.0	 196
2.0	 195
2.7	 195
2.7	 205
4.4	 205
4.4	 207
11	 207
11	 216
20	 216
20	 294
52	 294
52	 349
94	 349
94	 1750
150	 1750
# Vs Profile 961
# Depth (meters) | Vs (meters/second)
0.00	 249
0.71	 249
0.71	 198
1.8	 198
1.8	 201
2.7	 201
2.7	 205
3.6	 205
3.6	 207
9.4	 207
9.4	 231
22	 231
22	 297
52	 297
52	 349
93	 349
93	 1649
150	 1649
# Vs Profile 962
# Depth (meters) | Vs (meters/second)
0.00	 244
0.78	 244
0.78	 202
1.7	 202
1.7	 189
2.7	 189
2.7	 205
4.2	 205
4.2	 212
10	 212
10	 214
22	 214
22	 306
50	 306
50	 343
95	 343
95	 1803
141	 1803
141	 2076
150	 2076
# Vs Profile 963
# Depth (meters) | Vs (meters/second)
0.00	 244
0.78	 244
0.78	 198
1.8	 198
1.8	 197
2.5	 197
2.5	 203
3.8	 203
3.8	 207
12	 207
12	 218
21	 218
21	 294
52	 294
52	 364
97	 364
97	 1895
150	 1895
# Vs Profile 964
# Depth (meters) | Vs (meters/second)
0.00	 246
0.75	 246
0.75	 194
1.7	 194
1.7	 203
2.5	 203
2.5	 205
3.8	 205
3.8	 207
12	 207
12	 220
22	 220
22	 294
51	 294
51	 367
97	 367
97	 1649
150	 1649
# Vs Profile 965
# Depth (meters) | Vs (meters/second)
0.00	 254
0.73	 254
0.73	 198
2.2	 198
2.2	 195
2.7	 195
2.7	 207
5.2	 207
5.2	 212
7.5	 212
7.5	 218
20	 218
20	 300
52	 300
52	 349
95	 349
95	 1699
150	 1699
# Vs Profile 966
# Depth (meters) | Vs (meters/second)
0.00	 249
0.77	 249
0.77	 208
1.7	 208
1.7	 191
2.4	 191
2.4	 201
4.5	 201
4.5	 207
12	 207
12	 220
20	 220
20	 288
47	 288
47	 353
97	 353
97	 1895
150	 1895
# Vs Profile 967
# Depth (meters) | Vs (meters/second)
0.00	 244
0.72	 244
0.72	 200
1.6	 200
1.6	 199
2.4	 199
2.4	 203
3.6	 203
3.6	 205
12	 205
12	 209
18	 209
18	 291
49	 291
49	 353
96	 353
96	 1665
150	 1665
# Vs Profile 968
# Depth (meters) | Vs (meters/second)
0.00	 246
0.72	 246
0.72	 200
2.0	 200
2.0	 203
2.6	 203
2.6	 205
5.0	 205
5.0	 207
11	 207
11	 229
22	 229
22	 300
50	 300
50	 353
97	 353
97	 1840
150	 1840
# Vs Profile 969
# Depth (meters) | Vs (meters/second)
0.00	 246
0.72	 246
0.72	 206
1.6	 206
1.6	 193
2.7	 193
2.7	 203
3.2	 203
3.2	 207
11	 207
11	 234
19	 234
19	 285
53	 285
53	 375
96	 375
96	 1699
150	 1699
# Vs Profile 970
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 196
2.1	 196
2.1	 195
3.0	 195
3.0	 201
4.0	 201
4.0	 207
12	 207
12	 212
20	 212
20	 294
52	 294
52	 360
97	 360
97	 1716
139	 1716
139	 2316
150	 2316
# Vs Profile 971
# Depth (meters) | Vs (meters/second)
0.00	 251
0.69	 251
0.69	 202
2.0	 202
2.0	 203
2.6	 203
2.6	 205
4.7	 205
4.7	 207
12	 207
12	 212
20	 212
20	 297
53	 297
53	 367
97	 367
97	 1682
150	 1682
# Vs Profile 972
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 194
1.9	 194
1.9	 195
2.5	 195
2.5	 205
4.3	 205
4.3	 207
10	 207
10	 216
18	 216
18	 291
52	 291
52	 364
99	 364
99	 1750
126	 1750
126	 2248
150	 2248
# Vs Profile 973
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 194
1.8	 194
1.8	 197
3.0	 197
3.0	 205
3.6	 205
3.6	 207
11	 207
11	 218
21	 218
21	 297
52	 297
52	 364
96	 364
96	 1553
150	 1553
# Vs Profile 974
# Depth (meters) | Vs (meters/second)
0.00	 251
0.72	 251
0.72	 204
2.1	 204
2.1	 197
2.8	 197
2.8	 205
5.3	 205
5.3	 207
11	 207
11	 214
21	 214
21	 297
53	 297
53	 360
95	 360
95	 1392
147	 1392
147	 1861
150	 1861
# Vs Profile 975
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 198
1.9	 198
1.9	 189
2.5	 189
2.5	 205
3.3	 205
3.3	 209
10	 209
10	 212
19	 212
19	 288
52	 288
52	 371
99	 371
99	 1585
136	 1585
136	 2225
150	 2225
# Vs Profile 976
# Depth (meters) | Vs (meters/second)
0.00	 244
0.72	 244
0.72	 198
2.0	 198
2.0	 195
2.7	 195
2.7	 205
3.4	 205
3.4	 207
11	 207
11	 216
21	 216
21	 297
51	 297
51	 360
97	 360
97	 1616
150	 1616
# Vs Profile 977
# Depth (meters) | Vs (meters/second)
0.00	 251
0.75	 251
0.75	 196
2.0	 196
2.0	 189
2.2	 189
2.2	 207
5.6	 207
5.6	 209
10	 209
10	 212
23	 212
23	 312
49	 312
49	 353
97	 353
97	 1682
149	 1682
149	 2270
150	 2270
# Vs Profile 978
# Depth (meters) | Vs (meters/second)
0.00	 249
0.64	 249
0.64	 212
1.6	 212
1.6	 193
2.2	 193
2.2	 201
4.1	 201
4.1	 203
12	 203
12	 209
23	 209
23	 321
52	 321
52	 339
94	 339
94	 1585
129	 1585
129	 2015
150	 2015
# Vs Profile 979
# Depth (meters) | Vs (meters/second)
0.00	 251
0.79	 251
0.79	 198
2.1	 198
2.1	 203
2.8	 203
2.8	 203
3.7	 203
3.7	 205
8.6	 205
8.6	 209
19	 209
19	 285
51	 285
51	 371
97	 371
97	 1733
150	 1733
# Vs Profile 980
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 208
1.7	 208
1.7	 180
2.3	 180
2.3	 203
3.2	 203
3.2	 205
12	 205
12	 209
21	 209
21	 309
51	 309
51	 353
96	 353
96	 1682
150	 1682
# Vs Profile 981
# Depth (meters) | Vs (meters/second)
0.00	 249
0.77	 249
0.77	 198
2.2	 198
2.2	 183
2.5	 183
2.5	 207
4.2	 207
4.2	 209
12	 209
12	 212
19	 212
19	 297
52	 297
52	 353
94	 353
94	 1600
150	 1600
# Vs Profile 982
# Depth (meters) | Vs (meters/second)
0.00	 244
0.79	 244
0.79	 196
2.1	 196
2.1	 199
2.8	 199
2.8	 207
3.8	 207
3.8	 212
11	 212
11	 216
22	 216
22	 300
51	 300
51	 353
95	 353
95	 1569
150	 1569
# Vs Profile 983
# Depth (meters) | Vs (meters/second)
0.00	 254
0.73	 254
0.73	 196
1.5	 196
1.5	 195
2.7	 195
2.7	 203
3.9	 203
3.9	 207
11	 207
11	 209
20	 209
20	 297
51	 297
51	 371
97	 371
97	 1649
150	 1649
# Vs Profile 984
# Depth (meters) | Vs (meters/second)
0.00	 239
0.70	 239
0.70	 212
1.5	 212
1.5	 185
2.4	 185
2.4	 197
3.2	 197
3.2	 209
12	 209
12	 212
23	 212
23	 315
48	 315
48	 333
93	 333
93	 1733
131	 1733
131	 1806
150	 1806
# Vs Profile 985
# Depth (meters) | Vs (meters/second)
0.00	 254
0.73	 254
0.73	 194
1.9	 194
1.9	 195
2.6	 195
2.6	 205
4.3	 205
4.3	 209
12	 209
12	 212
20	 212
20	 294
52	 294
52	 360
97	 360
97	 1699
150	 1699
# Vs Profile 986
# Depth (meters) | Vs (meters/second)
0.00	 256
0.61	 256
0.61	 202
1.6	 202
1.6	 201
2.2	 201
2.2	 201
3.5	 201
3.5	 203
12	 203
12	 218
23	 218
23	 318
45	 318
45	 329
93	 329
93	 1716
121	 1716
121	 1917
150	 1917
# Vs Profile 987
# Depth (meters) | Vs (meters/second)
0.00	 249
0.61	 249
0.61	 204
2.2	 204
2.2	 197
2.7	 197
2.7	 199
4.2	 199
4.2	 209
12	 209
12	 216
19	 216
19	 294
51	 294
51	 343
93	 343
93	 1538
141	 1538
141	 2203
150	 2203
# Vs Profile 988
# Depth (meters) | Vs (meters/second)
0.00	 251
0.71	 251
0.71	 200
1.6	 200
1.6	 180
2.4	 180
2.4	 207
4.4	 207
4.4	 212
12	 212
12	 216
21	 216
21	 297
53	 297
53	 356
96	 356
96	 1768
150	 1768
# Vs Profile 989
# Depth (meters) | Vs (meters/second)
0.00	 254
0.72	 254
0.72	 194
1.9	 194
1.9	 203
2.6	 203
2.6	 203
3.6	 203
3.6	 207
12	 207
12	 212
22	 212
22	 297
53	 297
53	 360
96	 360
96	 1508
150	 1508
# Vs Profile 990
# Depth (meters) | Vs (meters/second)
0.00	 254
0.75	 254
0.75	 194
1.9	 194
1.9	 195
2.9	 195
2.9	 203
3.2	 203
3.2	 207
12	 207
12	 227
21	 227
21	 291
53	 291
53	 371
97	 371
97	 1449
150	 1449
# Vs Profile 991
# Depth (meters) | Vs (meters/second)
0.00	 251
0.71	 251
0.71	 196
1.7	 196
1.7	 193
2.4	 193
2.4	 203
4.6	 203
4.6	 207
11	 207
11	 225
21	 225
21	 297
52	 297
52	 360
97	 360
97	 1803
150	 1803
# Vs Profile 992
# Depth (meters) | Vs (meters/second)
0.00	 249
0.72	 249
0.72	 200
1.6	 200
1.6	 199
2.7	 199
2.7	 205
3.1	 205
3.1	 207
11	 207
11	 218
19	 218
19	 294
53	 294
53	 360
96	 360
96	 1665
150	 1665
# Vs Profile 993
# Depth (meters) | Vs (meters/second)
0.00	 246
0.75	 246
0.75	 204
1.8	 204
1.8	 197
2.6	 197
2.6	 201
3.5	 201
3.5	 205
10	 205
10	 214
22	 214
22	 297
52	 297
52	 367
97	 367
97	 1750
136	 1750
136	 2035
150	 2035
# Vs Profile 994
# Depth (meters) | Vs (meters/second)
0.00	 246
0.74	 246
0.74	 204
2.0	 204
2.0	 191
2.3	 191
2.3	 203
3.8	 203
3.8	 207
12	 207
12	 209
20	 209
20	 297
51	 297
51	 343
91	 343
91	 1585
150	 1585
# Vs Profile 995
# Depth (meters) | Vs (meters/second)
0.00	 251
0.73	 251
0.73	 200
2.0	 200
2.0	 199
2.5	 199
2.5	 205
4.0	 205
4.0	 207
11	 207
11	 216
19	 216
19	 288
50	 288
50	 367
96	 367
96	 1553
150	 1553
# Vs Profile 996
# Depth (meters) | Vs (meters/second)
0.00	 249
0.73	 249
0.73	 202
1.6	 202
1.6	 193
3.0	 193
3.0	 205
5.1	 205
5.1	 209
13	 209
13	 225
20	 225
20	 277
42	 277
42	 353
97	 353
97	 1953
147	 1953
147	 2270
150	 2270
# Vs Profile 997
# Depth (meters) | Vs (meters/second)
0.00	 249
0.68	 249
0.68	 200
1.5	 200
1.5	 193
2.2	 193
2.2	 201
3.2	 201
3.2	 203
12	 203
12	 216
23	 216
23	 318
48	 318
48	 329
93	 329
93	 1750
118	 1750
118	 2015
150	 2015
# Vs Profile 998
# Depth (meters) | Vs (meters/second)
0.00	 246
0.75	 246
0.75	 198
1.9	 198
1.9	 201
2.4	 201
2.4	 203
4.1	 203
4.1	 205
11	 205
11	 222
22	 222
22	 303
53	 303
53	 364
97	 364
97	 1523
150	 1523
# Vs Profile 999
# Depth (meters) | Vs (meters/second)
0.00	 249
0.78	 249
0.78	 200
1.8	 200
